gene,gcn,mrna_mpc,prot_mpc,kGin,kGac,kTCleak,kTCmaxs,kTCd,mRNA params,mRNA_half_Schwan_h,Prot_half_Schwan_h,kTLnatSchwan_h,mRNA_half_lit_h,Prot_half_lit_h,kTLnatLit_s,mRNA_half_user_h,Prot_half_user_h,kTLnat_user_s,kTLnat_Schwan_s,kTCd_s,kTLd_s,kTLnat_cells,kTLnat_s
CCNA2,2.0,8.115984173830862,96110.98292873208,0.005,0.0005,0.01200172,0.1,0.00012836059999999999,k21_4,8.51,,,1.5,,0.0,,,,,0.00012836058899258246,0.0,0.0,0.0
CDKN1B,2.0,7.331985702627879,378444.5403837567,0.005,0.0005,0.00837329,0.1,8.95539e-05,k22_5,11.02,,,2.15,,0.0,,,,,8.955389929715056e-05,0.0,0.0,0.0
CDH1,2.0,0.09999980500038025,99853.39362780319,0.005,0.0005,0.0021129779999999997,0.1,2.2598699999999998e-05,k23_2,8.52,,,,,0.0,,,,,2.259869524517297e-05,0.0,0.0,0.0
CCNB1,2.0,21.375958316881285,62547.78273865828,0.005,0.0005,0.01200172,0.1,0.00012836059999999999,k24_2,8.51,,,1.5,,0.0,,,,,0.00012836058899258246,0.0,0.0,0.0
CDC20,2.0,17.675965531867213,62410.16319138679,0.005,0.0005,0.002000286,0.1,2.139343e-05,k25_2,8.51,,,9.0,,0.0,,,,,2.1393431498763742e-05,0.0,0.0,0.0
WEE1,2.0,5.555989165821127,123964.32199222688,0.005,0.0005,0.008109267,0.1,8.673013000000001e-05,k26_2,2.82,,,2.22,,0.0,,,,,8.673012769769085e-05,0.0,0.0,0.0
CHEK1,2.0,4.56799109241737,78177.98894229268,0.005,0.0005,0.003061662,0.1,3.274505e-05,k27_2,5.88,7.71,,,,0.0,,,,,3.274504821239349e-05,2.4972877235910985e-05,0.4273934166918687,0.4273934166918687
CDKN1A,2.0,183.37164242529727,1998296.3593159786,0.005,0.0005,0.01268336,0.1,0.0001925409,k28_2,11.02,14.78,31.25,1.0,0.5,0.0,,,,0.008680555555555556,0.0001925408834888737,0.0003850817669777474,4.196436716239163,4.196436716239163
CDK1,2.0,8.983982481234163,69671.13639640731,0.005,0.0005,0.005235381,0.1,2.163381e-05,k29_2,8.9,21.88,,,,0.0,,,,,2.1633807133581313e-05,8.79985756347686e-06,0.06824324043981546,0.06824324043981546
CDK2,2.0,49.959902578189975,817227.8659905226,0.005,0.0005,0.0004487182,0.1,4.079256e-05,k30_2,4.72,46.9,,,,0.0,,,,,4.079256006120205e-05,4.105349328120975e-06,0.0671539714336945,0.0671539714336945
CDK4,2.0,74.88785396868477,156247.9032897488,0.005,0.0005,0.00111046,0.1,1.835471e-05,k31_2,10.49,6.96,,,,0.0,,,,,1.8354707672914556e-05,2.766392004150484e-05,0.057718699017171284,0.057718699017171284
CDK6,2.0,5.4799893140208376,163535.80591653497,0.005,0.0005,0.001594156,0.1,4.140664000000001e-05,k32_2,4.65,13.79,,,,0.0,,,,,4.140664161051047e-05,1.3962355582949507e-05,0.41666962140032315,0.41666962140032315
TNFSF10,2.0,0.075999851800289,1882.4658649731937,0.005,0.0005,0.0,0.0,0.0,k33_2,,,,,,0.0,,,,,0.0,0.0,0.0,0.0
TNFRSF10A,2.0,0.07199985960027379,31578.426722599077,0.005,0.0005,0.00033833059999999996,0.1,6.151466e-05,k34_2,9.07,71.62,286.68,3.13,,0.0,,,,0.07963333333333333,6.151465926162098e-05,2.688367543826776e-06,1.1790914309758553,1.1790914309758553
TNFRSF10B,2.0,52.13589833499825,403556.0059453473,0.005,0.0005,0.004398298,0.1,6.151466e-05,k35_2,9.07,71.62,286.68,3.13,,0.0,,,,0.07963333333333333,6.151465926162098e-05,2.688367543826776e-06,0.02080921022073482,0.02080921022073482
CFLAR,2.0,7.61598514882896,138838.56915451874,0.005,0.0005,0.002909272,0.1,5.289585e-05,k36_2,0.43,22.53,65.45,3.64,1.0,0.0,,,,0.018180555555555557,5.289584711232794e-05,0.0001925408834888737,3.509999067087529,3.509999067087529
CASP8,2.0,12.267976077446649,162582.14881875625,0.005,0.0005,0.001433469,0.1,3.2578829999999996e-05,k37_2,5.91,82.29,61.88,,,0.0,,,,0.01718888888888889,3.257882969354885e-05,2.3397847063904934e-06,0.031008148608764146,0.031008148608764146
CASP10,2.0,0.23199954760088215,120652.02278633797,0.005,0.0005,0.0008959178,0.1,3.2578829999999996e-05,k38_2,5.91,82.29,61.88,,,0.0,,,,0.01718888888888889,3.257882969354885e-05,2.3397847063904934e-06,1.2168116732546488,1.2168116732546488
BFAR,2.0,42.72391668836246,367400.5090850702,0.005,0.0005,0.01162289,0.1,5.8701490000000006e-05,k39_2,2.08,6.74,7.61,3.28,,0.0,,,,0.002113888888888889,5.870148886855905e-05,2.856689666007028e-05,0.2456584786560375,0.2456584786560375
CASP3,2.0,11.907976779445281,326096.3093419332,0.005,0.0005,0.0021956420000000003,0.1,3.070827e-05,k40_2,6.27,163.37,508.37,,,0.0,,,,0.1412138888888889,3.070827487860824e-05,1.1785571615894822e-06,0.03227442813007717,0.03227442813007717
CASP7,2.0,2.759994618010495,134586.43066322818,0.005,0.0005,0.003805691,0.1,3.0084509999999997e-05,k41_2,6.4,31.75,76.63,,,0.0,,,,0.02128611111111111,3.0084513045136514e-05,6.0642797949251555e-06,0.29571426220042235,0.29571426220042235
CASP6,2.0,4.08399203621553,163199.47284156224,0.005,0.0005,0.003387716,0.1,2.28129e-05,k42_2,8.44,361.84,265.11,,,0.0,,,,0.07364166666666667,2.281290088730731e-05,5.321160830446431e-07,0.021263769241791863,0.021263769241791863
XIAP,2.0,10.235980039838923,402462.94852544804,0.005,0.0005,0.00201326,0.1,7.320946e-05,k43_2,2.08,6.74,7.61,2.63,,0.0,,,,0.002113888888888889,7.320946140261357e-05,2.856689666007028e-05,1.123206318817185,1.123206318817185
PARP1,2.0,48.87190469978584,97364.6394910506,0.005,0.0005,0.0006059529,0.1,1.049269e-05,k44_2,18.35,76.88,167.41,,,0.0,,,,0.046502777777777775,1.0492691198303743e-05,2.5044339683776493e-06,0.004989437427457163,0.004989437427457163
BID,2.0,6.699986935025477,286689.44701057713,0.005,0.0005,0.002525377,0.1,3.0610630000000003e-05,k45_2,6.29,67.97,351.83,,,0.0,,,,0.09773055555555556,3.061063330506736e-05,2.8327333160052035e-06,0.12121139276384009,0.12121139276384009
BCL2,1.0,0.607998814402312,397417.19509776664,0.005,0.0005,0.0,0.0,7.02704e-05,k46_2,5.5,20.82,73.03,2.74,,0.0,,,,0.020286111111111112,7.027039543389551e-05,9.247881051338794e-06,6.044858741433218,6.044858741433218
BCL2L1,2.0,18.239964432069357,143225.79097664912,0.005,0.0005,0.0005776227,0.1,3.500743e-05,k47_2,5.5,20.82,73.03,,,0.0,,,,0.020286111111111112,3.50074333616134e-05,9.247881051338794e-06,0.07261719634207058,0.07261719634207058
MCL1,2.0,71.63186031787238,278315.21804605826,0.005,0.0005,0.005930259,0.1,7.701635e-05,k48_2,5.5,20.82,73.03,2.5,1.0,0.0,,,,0.020286111111111112,7.701635339554947e-05,0.0001925408834888737,0.7480897150121402,0.7480897150121402
BAX,2.0,141.09972485553655,385707.34521976963,0.005,0.0005,0.00031176880000000003,0.1,1.8895079999999997e-05,k49_2,10.19,77.91,344.26,,,0.0,,,,0.09562777777777777,1.8895081794786426e-05,2.4713243933881874e-06,0.006755562223289572,0.006755562223289572
CYCS,2.0,112.95977972842952,446663.57072813343,0.005,0.0005,0.009860899000000001,0.1,1.948794e-05,k50_2,7.036666667,145.82,283.37,9.88,,0.0,,,,0.07871388888888889,1.9487943672962924e-05,1.3204010663069105e-06,0.005221106631827522,0.005221106631827522
DIABLO,2.0,23.391954385688948,231912.65534470146,0.005,0.0005,0.0006093845,0.1,1.2310799999999999e-05,k51_2,15.64,91.69,90.27,,,0.0,,,,0.025075,1.231079817703796e-05,2.099911478774934e-06,0.02081895505616473,0.02081895505616473
APAF1,2.0,3.7559926758142823,207955.03446807776,0.005,0.0005,0.00035358089999999997,0.1,3.214372e-05,k52_2,5.99,31.77,287.87,,,0.0,,,,0.07996388888888889,3.214372011500396e-05,6.060462180952902e-06,0.33554474955394165,0.33554474955394165
CASP9,2.0,4.935990374818769,184549.1450612883,0.005,0.0005,0.0003529916,0.1,3.2090149999999996e-05,k53_2,5.91,82.29,61.88,6.0,,0.0,,,,0.01718888888888889,3.2090147248145615e-05,2.3397847063904934e-06,0.08748097836550123,0.08748097836550123
BAD,2.0,15.583969611259258,308316.13643718744,0.005,0.0005,0.001349674,0.1,1.887656e-05,k54_2,5.5,20.82,73.03,10.2,,0.0,,,,0.020286111111111112,1.8876557204791537e-05,9.247881051338794e-06,0.18296178875499333,0.18296178875499333
BBC3,2.0,2.6239948832099778,538905.9338440563,0.005,0.0005,0.0004449474,0.1,8.089953000000001e-05,k55_2,5.5,20.82,73.03,2.38,7.0,0.0,,,,0.020286111111111112,8.089953087767803e-05,2.7505840498410527e-05,5.649043279317788,5.649043279317788
PMAIP1,2.0,4.611991006617537,61239.64328704757,0.005,0.0005,0.0018179829999999998,0.1,8.263556999999998e-05,k56_2,5.5,20.82,73.03,2.33,1.5,0.0,,,,0.020286111111111112,8.263557231282133e-05,0.00012836058899258246,1.7044171748691683,1.7044171748691683
BCL2L11,2.0,1.6839967162064036,150561.1875218796,0.005,0.0005,0.00120157,0.1,8.263556999999998e-05,k57_2,5.5,20.82,73.03,2.33,3.0,0.0,,,,0.020286111111111112,8.263557231282133e-05,6.418029449629123e-05,5.738171138857008,5.738171138857008
EGF,2.0,2.2599955930085938,0.0,0.005,0.0005,0.0,0.0,1.925409e-05,k58_2,,,,10.0,10.0,0.05,,,,,1.925408834888737e-05,1.925408834888737e-05,0.0,0.05
NRG1,2.0,0.075999851800289,85405.95225568258,0.005,0.0005,0.0,0.0,1.925409e-05,k59_2,,,,10.0,10.0,0.05,,,,,1.925408834888737e-05,1.925408834888737e-05,21.637065221823445,21.637065221823445
EGFR,2.0,0.07199985960027379,38442.9243262917,0.005,0.0005,0.0009669567999999999,0.1,2.3141929999999998e-05,k60_2,8.32,12.71,83.9,,,0.0,,,,0.02330555555555556,2.3141933111643472e-05,1.5148771320918465e-05,8.088391737977112,8.088391737977112
ERBB2,2.0,12.519975586047607,323777.87570616766,0.005,0.0005,0.0003487022,0.1,1.8181389999999998e-05,k61_2,10.59,18.52,5.26,,,0.0,,,,0.001461111111111111,1.8181386542858707e-05,1.0396375998319314e-05,0.2688596725004521,0.2688596725004521
ERBB3,2.0,42.29191753076082,1887081.97397639,0.005,0.0005,0.0018527379999999998,0.1,2.036392e-05,k62_2,9.455,15.615,44.58,,,0.0,,,,0.012383333333333333,2.036392210352974e-05,1.2330508068451726e-05,0.5501921138719077,0.5501921138719077
ERBB4,0.0,0.03199993760012168,264.78671104557475,0.005,0.0005,0.0,0.0,2.036392e-05,k63_2,9.455,15.615,44.58,,,0.0,,,,0.012383333333333333,2.036392210352974e-05,1.2330508068451726e-05,0.1020300326133711,0.1020300326133711
EGFRvIII,0.0,0.0,0.0,0.005,0.0005,0.0,0.0,2.3141929999999998e-05,k64_2,8.32,12.71,83.9,,,0.0,,,,0.02330555555555556,2.3141933111643472e-05,1.5148771320918465e-05,0.0,0.02330555555555556
MET,2.0,30.26394098531508,192544.35997297283,0.005,0.0005,0.001788629,0.1,1.8585029999999998e-05,k65_2,10.36,29.41,4.64,,,0.0,,,,0.001288888888888889,1.8585027363790896e-05,6.546782845592441e-06,0.04165175029578227,0.04165175029578227
HGF,2.0,0.24799951640094303,82187.20443861392,0.005,0.0005,0.0,0.0,1.925409e-05,k66_2,,,,10.0,10.0,0.05,,,,,1.925408834888737e-05,1.925408834888737e-05,6.3808176659941385,6.3808176659941385
PDGFRA,2.0,0.18399964120069967,18312.38556523894,0.005,0.0005,0.0002349211,0.1,5.203808e-05,k67_2,10.36,29.41,83.9,3.7,3.0,0.0,,,,0.02330555555555556,5.2038076618614514e-05,6.418029449629123e-05,6.38748146918777,6.38748146918777
PDGFRB,2.0,0.01599996880006084,112293.20617305156,0.005,0.0005,0.000139518,0.1,5.203808e-05,k68_2,10.36,29.41,83.9,3.7,3.0,0.0,,,,0.02330555555555556,5.2038076618614514e-05,6.418029449629123e-05,450.4390684869206,450.4390684869206
PDGFB,2.0,0.09199982060034984,0.0,0.005,0.0005,0.0,0.0,1.925409e-05,k69_2,,,,10.0,10.0,0.05,,,,,1.925408834888737e-05,1.925408834888737e-05,0.0,0.05
SPRY2,2.0,62.30387850743691,452934.82544421754,0.005,0.0005,0.00313867,0.1,0.0002873745,k70_2,4.54,29.59,9.91,0.67,2.0,0.0,,,,0.0027527777777777776,0.0002873744529684682,9.627044174443685e-05,0.6998639052904129,0.6998639052904129
CBL,2.0,3.7559926758142823,324062.2987990987,0.005,0.0005,0.0006997631,0.1,4.240989000000001e-05,k71_2,4.54,29.59,9.91,,,0.0,,,,0.0027527777777777776,4.2409886231029446e-05,6.506957873905836e-06,0.5614120976286711,0.5614120976286711
GRB2,2.0,26.699947935101527,181922.96934609022,0.005,0.0005,0.0006266123,0.1,2.27859e-05,k72_2,8.45,17.22,911.04,,,0.0,,,,0.25306666666666666,2.2785903371464344e-05,1.118123597496363e-05,0.07618455490883244,0.07618455490883244
PLCG1,2.0,31.087939378518215,342950.4898188508,0.005,0.0005,0.00010124040000000001,0.1,1.840735e-05,k73_2,10.46,30.97,16.41,,,0.0,,,,0.0045583333333333335,1.8407350237942037e-05,6.217012705485105e-06,0.06858375290159749,0.06858375290159749
PLCG2,2.0,0.2759994618010495,103697.32828191668,0.005,0.0005,0.00010124040000000001,0.1,1.840735e-05,k74_2,10.46,30.97,16.41,,,0.0,,,,0.0045583333333333335,1.8407350237942037e-05,6.217012705485105e-06,2.3358292195448205,2.3358292195448205
PIK3CA,2.0,4.763990710218115,190524.22847556742,0.005,0.0005,0.0006702373,0.1,6.093066e-05,k75_2,6.09,40.03,6.44,3.16,,0.0,,,,0.001788888888888889,6.0930659331922055e-05,4.809914651233417e-06,0.19236084486773022,0.19236084486773022
PIK3CB,2.0,10.411979696639593,173140.12250712435,0.005,0.0005,0.0006457164,0.1,5.8701490000000006e-05,k76_2,6.09,40.03,6.44,3.28,,0.0,,,,0.001788888888888889,5.870148886855905e-05,4.809914651233417e-06,0.07998375296795326,0.07998375296795326
PIK3CG,2.0,0.035999929800136894,2727.4041610007025,0.005,0.0005,0.0,0.0,6.418029e-05,k77_2,6.09,40.03,6.44,3.0,,0.0,,,,0.001788888888888889,6.418029449629123e-05,4.809914651233417e-06,0.36440574486293525,0.36440574486293525
PIK3CD,2.0,0.9279981904035286,130348.06263151579,0.005,0.0005,0.0,0.0,4.307402e-05,k78_2,6.09,40.03,6.44,4.47,,0.0,,,,0.001788888888888889,4.307402315187331e-05,4.809914651233417e-06,0.675608059040063,0.675608059040063
PIK3R1,2.0,3.9159923638148904,125835.97881672476,0.005,0.0005,0.0008273241000000001,0.1,7.521128e-05,k79_2,3.91,41.08,19.19,2.56,,0.0,,,,0.005330555555555556,7.521128261284129e-05,4.686973794763235e-06,0.15061059378006744,0.15061059378006744
PIK3R2,2.0,9.279981904035287,312978.836540544,0.005,0.0005,0.0001033146,0.1,1.8784479999999998e-05,k80_2,3.91,41.08,19.19,10.25,,0.0,,,,0.005330555555555556,1.8784476437938897e-05,4.686973794763235e-06,0.15807397259504805,0.15807397259504805
PIK3R3,2.0,1.8799963340071488,622003.6232226619,0.005,0.0005,0.003858613,0.1,7.795177e-05,k81_2,3.91,41.08,19.19,2.47,,0.0,,,,0.005330555555555556,7.79517746918517e-05,4.686973794763235e-06,1.5507023229553358,1.5507023229553358
PIK3R4,2.0,10.879978784041372,189333.8334987818,0.005,0.0005,0.0002084596,0.1,3.790175e-05,k82_2,12.02,64.41,228.44,5.08,,0.0,,,,0.06345555555555556,3.790174871828222e-05,2.9893010943777935e-06,0.05201993927697894,0.05201993927697894
PIK3C2A,2.0,5.1599899380196215,207105.09290557142,0.005,0.0005,0.0007097687,0.1,2.5809770000000003e-05,k83_2,7.46,21.41,29.62,,,0.0,,,,0.008227777777777778,2.580976990467476e-05,8.993035193314978e-06,0.36095097308065516,0.36095097308065516
RASGRP1,2.0,0.09999980500038025,0.0,0.005,0.0005,0.0,0.0,7.405418999999999e-05,k84_2,12.05333333,28.41333333,746.46,2.6,,0.0,,,,0.20735,7.40541859572591e-05,6.7764271531485846e-06,0.0,0.20735
RASGRP3,2.0,0.2679994774010191,0.0,0.005,0.0005,0.000407298,0.1,7.405418999999999e-05,k85_2,12.05333333,28.41333333,746.46,2.6,,0.0,,,,0.20735,7.40541859572591e-05,6.7764271531485846e-06,0.0,0.20735
NRAS,2.0,5.79598869782204,168046.03455084507,0.005,0.0005,0.001503615,0.1,1.952747e-05,k86_2,9.86,32.34,746.46,,,0.0,,,,0.20735,1.9527472970474005e-05,5.953645129526088e-06,0.17261704728923374,0.17261704728923374
KRAS,2.0,3.8359925198145866,199405.96019759928,0.005,0.0005,0.001379772,0.1,3.135845e-05,k87_2,6.14,22.55,746.46,,,0.0,,,,0.20735,3.135845007962112e-05,8.538398380881317e-06,0.44385058596818167,0.44385058596818167
HRAS,2.0,28.16794507250711,354266.8125511239,0.005,0.0005,0.0001575855,0.1,9.550639e-06,k88_2,20.16,30.35,746.46,,,0.0,,,,0.20735,9.5506390619481e-06,6.344015930440649e-06,0.0797883656995758,0.0797883656995758
NF1,7.0,5.899988495022435,224033.0331812186,0.005,0.0005,0.0005091225,0.1,2.3141929999999998e-05,k89_2,8.32,77.35,16.04,,,0.0,,,,0.0044555555555555555,2.3141933111643472e-05,2.4892163346977853e-06,0.09451996155196905,0.09451996155196905
RAF1,2.0,12.16797627244627,118308.77273631099,0.005,0.0005,0.0008083777999999999,0.1,2.44963e-05,k90_2,7.86,20.01,2.85,,,0.0,,,,0.0007916666666666666,2.449629560927146e-05,9.622233057914727e-06,0.09355660781838354,0.09355660781838354
BRAF,4.0,7.475985421828429,232921.0925706666,0.005,0.0005,0.0003966198,0.1,7.211269e-05,k91_2,7.86,20.01,2.85,2.67,,0.0,,,,0.0007916666666666666,7.211269044527104e-05,9.622233057914727e-06,0.2997893803103406,0.2997893803103406
MAP2K1,2.0,11.283977996242907,142828.8769699054,0.005,0.0005,0.0002398584,0.1,2.180531e-05,k92_2,10.665,86.8,862.7,8.83,,0.0,,,,0.2396388888888889,2.1805309568388866e-05,2.218212943420204e-06,0.02807740884414215,0.02807740884414215
MAP2K2,2.0,63.395876378041066,274481.17410256533,0.005,0.0005,0.00028881130000000003,0.1,1.750372e-05,k93_2,10.665,86.8,862.7,11.0,,0.0,,,,0.2396388888888889,1.75037166808067e-05,2.218212943420204e-06,0.009604058306391357,0.009604058306391357
DUSP6,2.0,97.24781036676978,556933.5021931767,0.005,0.0005,0.007120649000000001,0.1,0.001333386,k94_2,27.915,10.98,5.915,0.1444,0.75,0.0,,,,0.0016430555555555556,0.001333385619729042,0.0002567211779851649,1.4702297584202657,1.4702297584202657
RPS6KA1,2.0,4.9559903358188455,56847.74298007163,0.005,0.0005,8.680122e-05,0.1,1.578204e-05,k95_2,12.2,90.15,95.38,,,0.0,,,,0.026494444444444442,1.5782039630235548e-05,2.135783510691888e-06,0.02449852882064327,0.02449852882064327
RPS6KA2,2.0,0.4719990796017948,101267.6229119897,0.005,0.0005,0.0001813313,0.1,1.6484660000000002e-05,k96_2,11.68,64.14,54.49,,,0.0,,,,0.015136111111111112,1.6484664682266584e-05,3.0018846817722745e-06,0.6440557600990646,0.6440557600990646
RPS6KA3,2.0,21.22795860548072,175930.14238812373,0.005,0.0005,0.0005146901,0.1,2.3395e-05,k97_2,8.23,51.11,21.37,,,0.0,,,,0.005936111111111112,2.3395004069121954e-05,3.7671861375244313e-06,0.031221164780589155,0.031221164780589155
RPS6KA4,2.0,8.891982660633813,86256.22769756767,0.005,0.0005,9.281112e-05,0.1,1.687475e-05,k98_2,11.41,29.38,11.77,,,0.0,,,,0.003269444444444444,1.6874748772031e-05,6.55346778382824e-06,0.06357158250804218,0.06357158250804218
DUSP1,2.0,1.907996279407255,0.0,0.005,0.0005,0.01445427,0.1,0.001333386,k99_2,27.915,10.98,5.915,0.1444,0.75,0.0,,,,0.0016430555555555556,0.001333385619729042,0.0002567211779851649,0.0,0.0016430555555555556
FOS,2.0,54.58789355360757,467854.31730339886,0.005,0.0005,0.01869899,0.1,0.001333386,k100_2,10.86,14.42,234.93,0.1444,0.75,0.3,,,,0.06525833333333333,0.001333385619729042,0.0002567211779851649,2.200270126665037,2.200270126665037
JUN,2.0,5.851988588622253,77213.6061251941,0.005,0.0005,0.02217217,0.1,0.0005776804,k101_2,10.86,14.42,234.93,0.3333,2.1667,0.0,,,,0.06525833333333333,0.0005776804185084719,8.886365601554147e-05,1.1725045649899617,1.1725045649899617
MYC,2.0,23.971953254691154,273329.4960685886,0.005,0.0005,0.0017243629999999998,0.1,0.0002406761,k102_2,10.86,14.42,234.93,0.8,0.5,0.0,,,,0.06525833333333333,0.0002406761043610921,0.0003850817669777474,4.390722950063812,4.390722950063812
CTNNB1,2.0,147.12771310095945,110320.36928247032,0.005,0.0005,0.0032178790000000003,0.1,1.772936e-05,k103_2,10.86,14.42,234.93,,,0.0,,,,0.06525833333333333,1.772936312052244e-05,1.3352349756509965e-05,0.010011955768768597,0.010011955768768597
PTEN,0.0,2.1199958660080616,66291.49326873675,0.005,0.0005,0.002055394,0.1,1.624818e-05,k104_2,11.85,132.94,21.82,,,0.0,,,,0.006061111111111111,1.624817582184588e-05,1.4483291972985835e-06,0.04528872285700431,0.04528872285700431
AKT1,2.0,43.023916103363604,345997.2413395936,0.005,0.0005,6.622732e-05,0.1,1.204133e-05,k105_2,15.99,27.79,20.86,,,0.0,,,,0.005794444444444444,1.2041331049960831e-05,6.92842329934774e-06,0.05571820432728738,0.05571820432728738
AKT2,2.0,23.19195477568819,250119.3756672244,0.005,0.0005,0.00023359740000000002,0.1,1.4157420000000002e-05,k106_2,13.6,41.17,9.15,,,0.0,,,,0.002541666666666667,1.4157417903593654e-05,4.67672779909822e-06,0.05043732831448179,0.05043732831448179
PDPK1,2.0,6.103988097223211,186721.59232095518,0.005,0.0005,0.0004987323,0.1,3.02262e-05,k107_2,6.37,27.48,25.19,,,0.0,,,,0.006997222222222222,3.0226198349901677e-05,7.006582368590746e-06,0.2143320392754941,0.2143320392754941
RICTOR,2.0,1.6399968020062359,143399.78959183572,0.005,0.0005,0.001379772,0.1,6.27169e-05,k108_2,3.07,26.59,42.94,,,0.0,,,,0.011927777777777777,6.271690015924224e-05,7.241101297061816e-06,0.6331551385597671,0.6331551385597671
MTOR,2.0,9.671981139636777,155953.59667424866,0.005,0.0005,6.727921999999999e-05,0.1,1.223258e-05,k109_2,15.74,37.35,12.55,,,0.0,,,,0.0034861111111111113,1.2232584719750551e-05,5.155043734641866e-06,0.08312129643592767,0.08312129643592767
GSK3B,2.0,24.179952849091947,256789.55244444896,0.005,0.0005,0.00046857290000000003,0.1,2.8398359999999996e-05,k110_2,6.78,32.89,314.57,,,0.0,,,,0.08738055555555556,2.839836039658904e-05,5.854085846423645e-06,0.06217001719798493,0.06217001719798493
TSC1,2.0,5.931988432622557,224064.45772918945,0.005,0.0005,0.0007457569000000001,0.1,3.389804e-05,k111_2,5.68,52.3,5.45,,,0.0,,,,0.0015138888888888888,3.389804286775945e-05,3.6814700475884072e-06,0.1390573496945381,0.1390573496945381
